Date,Open,High,Low,Close,Adj Close,Volume
2004-06-15 00:00:00,78.36,79.92,78.36,79.41,54.61,22293952
2004-06-16,80.47,80.86,79.71,80.41,55.43,21901504
2004-06-16 00:00:00,80.47,80.86,79.71,80.41,55.3,21901504
2004-06-16 00:00:00,80.47,80.86,79.71,80.41,54.72,21901504
2004-06-17,80.47,81.56,80.19,81.24,56.01,19065792
2004-06-17 00:00:00,80.47,81.56,80.19,81.24,55.29,19065792
2004-06-17 00:00:00,80.47,81.56,80.19,81.24,55.87,19065792
2004-06-18,81.25,82.78,80.71,82.26,56.71,28632320
2004-06-18 00:00:00,81.25,82.78,80.71,82.26,56.57,28632320
2004-06-18 00:00:00,81.25,82.78,80.71,82.26,55.98,28632320
2004-06-21,82.42,83.98,82.27,83.61,57.64,26522560
2004-06-21 00:00:00,82.42,83.98,82.27,83.61,57.5,26522560
2004-06-21 00:00:00,82.42,83.98,82.27,83.61,56.91,26522560
2004-06-22,83.05,84.26,82.66,83.99,57.9,23141632
2004-06-22 00:00:00,83.05,84.26,82.66,83.99,57.76,23141632
2004-06-22 00:00:00,83.05,84.26,82.66,83.99,57.16,23141632
2004-06-23,84.3,84.36,82.73,83.18,57.34,26169152
2004-06-23 00:00:00,84.3,84.36,82.73,83.18,56.61,26169152
2004-06-23 00:00:00,84.3,84.36,82.73,83.18,57.2,26169152
2004-06-24,83.43,84.98,82.89,84.52,58.26,32614720
2004-06-24 00:00:00,83.43,84.98,82.89,84.52,58.13,32614720
2004-06-24 00:00:00,83.43,84.98,82.89,84.52,57.52,32614720
2004-06-25,84.53,85.94,83.86,85.69,59.07,28886528
2004-06-25 00:00:00,84.53,85.94,83.86,85.69,58.93,28886528
2004-06-25 00:00:00,84.53,85.94,83.86,85.69,58.31,28886528
2004-06-28,86.41,87.78,86.13,87.47,60.3,31393024
2004-06-28 00:00:00,86.41,87.78,86.13,87.47,60.15,31393024
2004-06-28 00:00:00,86.41,87.78,86.13,87.47,59.53,31393024
2004-06-29,87.58,88.44,86.89,87.29,60.18,44017472
2004-06-29 00:00:00,87.58,88.44,86.89,87.29,60.03,44017472
2004-06-29 00:00:00,87.58,88.44,86.89,87.29,59.41,44017472
2004-06-30,87.03,87.81,85.95,86.31,59.5,39124224
2004-06-30 00:00:00,87.03,87.81,85.95,86.31,59.36,39124224
2004-06-30 00:00:00,87.03,87.81,85.95,86.31,58.74,39124224
2004-07-01,87.19,88.48,84.95,88.05,60.7,28275440
2004-07-01 00:00:00,87.19,88.48,84.95,88.05,60.55,28275440
2004-07-01 00:00:00,87.19,88.48,84.95,88.05,59.92,28275440
2004-07-02,85.33,89.44,85.33,88.96,61.33,24930048
2004-07-02 00:00:00,85.33,89.44,85.33,88.96,61.18,24930048
2004-07-02 00:00:00,85.33,89.44,85.33,88.96,60.54,24930048
2004-07-05,89.14,90.31,88.78,89.34,61.59,15505536
2004-07-05 00:00:00,89.14,90.31,88.78,89.34,61.44,15505536
2004-07-05 00:00:00,89.14,90.31,88.78,89.34,60.8,15505536
2004-07-06,89.19,89.75,87.88,89.16,61.46,19217968
2004-07-06 00:00:00,89.19,89.75,87.88,89.16,61.32,19217968
2004-07-06 00:00:00,89.19,89.75,87.88,89.16,60.68,19217968
2004-07-07,87.76,88.94,86.57,87.03,59.99,28427936
2004-07-07 00:00:00,87.76,88.94,86.57,87.03,59.85,28427936
2004-07-07 00:00:00,87.76,88.94,86.57,87.03,59.23,28427936
2004-07-08,87.5,88.71,83.21,84.52,58.26,37858080
2004-07-08 00:00:00,87.5,88.71,83.21,84.52,57.52,37858080
2004-07-08 00:00:00,87.5,88.71,83.21,84.52,58.12,37858080
2004-07-09,81.25,86.87,80.31,86.41,59.57,22787760
2004-07-09 00:00:00,81.25,86.87,80.31,86.41,58.8,22787760
2004-07-09 00:00:00,81.25,86.87,80.31,86.41,59.42,22787760
2004-07-12,86.69,87.47,85.27,86.01,59.29,22648144
2004-07-12 00:00:00,86.69,87.47,85.27,86.01,59.15,22648144
2004-07-12 00:00:00,86.69,87.47,85.27,86.01,58.53,22648144
2004-07-13,89.06,89.53,86.81,87.67,60.44,38728000
2004-07-13 00:00:00,89.06,89.53,86.81,87.67,60.29,38728000
2004-07-13 00:00:00,89.06,89.53,86.81,87.67,59.67,38728000
2004-07-14,88.75,90.31,88.38,88.8,61.22,29463584
2004-07-14 00:00:00,88.75,90.31,88.38,88.8,60.43,29463584
2004-07-14 00:00:00,88.75,90.31,88.38,88.8,61.07,29463584
2004-07-15,89.03,90.56,88.64,90.22,62.19,21826416
2004-07-15 00:00:00,89.03,90.56,88.64,90.22,62.04,21826416
2004-07-15 00:00:00,89.03,90.56,88.64,90.22,61.4,21826416
2004-07-16,90.22,92.8,90.22,92.36,63.67,34887056
2004-07-16 00:00:00,90.22,92.8,90.22,92.36,62.86,34887056
2004-07-16 00:00:00,90.22,92.8,90.22,92.36,63.52,34887056
2004-07-19,92.38,93.25,91.38,92.39,63.69,22012128
2004-07-19 00:00:00,92.38,93.25,91.38,92.39,63.54,22012128
2004-07-19 00:00:00,92.38,93.25,91.38,92.39,62.88,22012128
2004-07-20,92.12,92.48,90.2,90.49,62.38,21665664
2004-07-20 00:00:00,92.12,92.48,90.2,90.49,61.58,21665664
2004-07-20 00:00:00,92.12,92.48,90.2,90.49,62.23,21665664
2004-07-21,90.69,91.25,89.07,89.83,61.93,22177072
2004-07-21 00:00:00,90.69,91.25,89.07,89.83,61.78,22177072
2004-07-21 00:00:00,90.69,91.25,89.07,89.83,61.14,22177072
2004-07-22,90.88,91.25,89.38,90.17,62.16,19465920
2004-07-22 00:00:00,90.88,91.25,89.38,90.17,62.01,19465920
2004-07-22 00:00:00,90.88,91.25,89.38,90.17,61.37,19465920
2004-07-23,90.62,91.54,90.19,90.95,62.7,15554320
2004-07-23 00:00:00,90.62,91.54,90.19,90.95,61.89,15554320
2004-07-23 00:00:00,90.62,91.54,90.19,90.95,62.55,15554320
2004-07-26,89.93,91.56,89.51,91.22,62.89,14673152
2004-07-26 00:00:00,89.93,91.56,89.51,91.22,62.74,14673152
2004-07-26 00:00:00,89.93,91.56,89.51,91.22,62.08,14673152
2004-07-27,91.88,92.9,91.44,92.46,63.74,23371088
2004-07-27 00:00:00,91.88,92.9,91.44,92.46,63.58,23371088
2004-07-27 00:00:00,91.88,92.9,91.44,92.46,62.92,23371088
2004-07-28,92.5,94.56,92.26,94.27,64.99,31335104
2004-07-28 00:00:00,92.5,94.56,92.26,94.27,64.16,31335104
2004-07-28 00:00:00,92.5,94.56,92.26,94.27,64.83,31335104
2004-07-29,94.35,96.56,94.35,95.97,66.16,21491184
2004-07-29 00:00:00,94.35,96.56,94.35,95.97,65.32,21491184
2004-07-29 00:00:00,94.35,96.56,94.35,95.97,66.0,21491184
2004-07-30,96.32,97.81,95.62,97.09,66.93,25009120
2004-07-30 00:00:00,96.32,97.81,95.62,97.09,66.08,25009120
2004-07-30 00:00:00,96.32,97.81,95.62,97.09,66.77,25009120
2004-08-02,96.88,97.89,96.88,97.25,67.04,17539728
2004-08-02 00:00:00,96.88,97.89,96.88,97.25,66.88,17539728
2004-08-02 00:00:00,96.88,97.89,96.88,97.25,66.18,17539728
2004-08-03,97.49,98.88,97.43,98.56,67.94,23723440
2004-08-03 00:00:00,97.49,98.88,97.43,98.56,67.78,23723440
2004-08-03 00:00:00,97.49,98.88,97.43,98.56,67.07,23723440
2004-08-04,98.69,98.69,96.38,96.76,66.7,17101728
2004-08-04 00:00:00,98.69,98.69,96.38,96.76,65.85,17101728
2004-08-04 00:00:00,98.69,98.69,96.38,96.76,66.54,17101728
2004-08-05,96.5,97.75,96.5,97.36,67.12,18405328
2004-08-05 00:00:00,96.5,97.75,96.5,97.36,66.96,18405328
2004-08-05 00:00:00,96.5,97.75,96.5,97.36,66.26,18405328
2004-08-06,96.94,97.31,94.46,95.43,65.78,23971584
2004-08-06 00:00:00,96.94,97.31,94.46,95.43,64.94,23971584
2004-08-06 00:00:00,96.94,97.31,94.46,95.43,65.63,23971584
2004-08-09,94.49,96.36,93.62,95.89,66.1,19569968
2004-08-09 00:00:00,94.49,96.36,93.62,95.89,65.95,19569968
2004-08-09 00:00:00,94.49,96.36,93.62,95.89,65.26,19569968
2004-08-10,96.31,96.31,94.81,95.32,65.71,15133312
2004-08-10 00:00:00,96.31,96.31,94.81,95.32,64.87,15133312
2004-08-10 00:00:00,96.31,96.31,94.81,95.32,65.55,15133312
2004-08-11,95.94,96.54,93.45,94.01,64.81,21258032
2004-08-11 00:00:00,95.94,96.54,93.45,94.01,63.98,21258032
2004-08-11 00:00:00,95.94,96.54,93.45,94.01,64.65,21258032
2004-08-12,94.0,94.56,93.0,93.67,64.57,22696432
2004-08-12 00:00:00,94.0,94.56,93.0,93.67,64.42,22696432
2004-08-12 00:00:00,94.0,94.56,93.0,93.67,63.75,22696432
2004-08-13,93.12,95.56,92.2,92.49,63.76,21489920
2004-08-13 00:00:00,93.12,95.56,92.2,92.49,62.95,21489920
2004-08-13 00:00:00,93.12,95.56,92.2,92.49,63.61,21489920
2004-08-16,92.69,93.31,92.0,92.95,64.08,16502032
2004-08-16 00:00:00,92.69,93.31,92.0,92.95,63.26,16502032
2004-08-16 00:00:00,92.69,93.31,92.0,92.95,63.92,16502032
2004-08-17,93.69,94.06,92.25,92.66,63.87,15134480
2004-08-17 00:00:00,93.69,94.06,92.25,92.66,63.06,15134480
2004-08-17 00:00:00,93.69,94.06,92.25,92.66,63.72,15134480
2004-08-18,92.69,93.62,92.44,92.93,64.06,17098976
2004-08-18 00:00:00,92.69,93.62,92.44,92.93,63.24,17098976
2004-08-18 00:00:00,92.69,93.62,92.44,92.93,63.91,17098976
2004-08-19,93.75,96.25,93.75,96.05,66.21,31323920
2004-08-19 00:00:00,93.75,96.25,93.75,96.05,65.37,31323920
2004-08-19 00:00:00,93.75,96.25,93.75,96.05,66.05,31323920
2004-08-20,95.94,97.15,95.31,96.68,66.64,24660640
2004-08-20 00:00:00,95.94,97.15,95.31,96.68,66.49,24660640
2004-08-20 00:00:00,95.94,97.15,95.31,96.68,65.79,24660640
2004-08-23,97.38,98.81,96.95,97.47,67.19,22006368
2004-08-23 00:00:00,97.38,98.81,96.95,97.47,67.03,22006368
2004-08-23 00:00:00,97.38,98.81,96.95,97.47,66.34,22006368
2004-08-24,97.5,98.29,96.7,97.24,67.04,17164864
2004-08-24 00:00:00,97.5,98.29,96.7,97.24,66.18,17164864
2004-08-24 00:00:00,97.5,98.29,96.7,97.24,66.88,17164864
2004-08-25,97.26,97.78,94.75,95.94,66.14,20150288
2004-08-25 00:00:00,97.26,97.78,94.75,95.94,65.98,20150288
2004-08-25 00:00:00,97.26,97.78,94.75,95.94,65.29,20150288
2004-08-26,96.44,97.38,95.78,96.6,66.59,20723296
2004-08-26 00:00:00,96.44,97.38,95.78,96.6,65.74,20723296
2004-08-26 00:00:00,96.44,97.38,95.78,96.6,66.43,20723296
2004-08-27,97.06,98.19,96.32,97.83,67.44,15277728
2004-08-27 00:00:00,97.06,98.19,96.32,97.83,66.58,15277728
2004-08-27 00:00:00,97.06,98.19,96.32,97.83,67.28,15277728
2004-08-30,98.25,98.93,97.25,98.59,67.97,12084944
2004-08-30 00:00:00,98.25,98.93,97.25,98.59,67.1,12084944
2004-08-30 00:00:00,98.25,98.93,97.25,98.59,67.8,12084944
2004-08-31,98.75,99.37,97.7,98.47,67.88,13549504
2004-08-31 00:00:00,98.75,99.37,97.7,98.47,67.72,13549504
2004-08-31 00:00:00,98.75,99.37,97.7,98.47,67.01,13549504
2004-09-01,98.44,99.31,98.12,98.82,68.13,8008016
2004-09-01 00:00:00,98.44,99.31,98.12,98.82,67.96,8008016
2004-09-01 00:00:00,98.44,99.31,98.12,98.82,67.26,8008016
2004-09-02,99.69,100.84,99.69,100.17,69.05,18522576
2004-09-02 00:00:00,99.69,100.84,99.69,100.17,68.17,18522576
2004-09-02 00:00:00,99.69,100.84,99.69,100.17,68.89,18522576
2004-09-03,100.31,100.74,99.56,100.41,69.22,14033472
2004-09-03 00:00:00,100.31,100.74,99.56,100.41,68.34,14033472
2004-09-03 00:00:00,100.31,100.74,99.56,100.41,69.06,14033472
2004-09-06,100.62,100.94,100.25,100.49,69.28,7469520
2004-09-06 00:00:00,100.62,100.94,100.25,100.49,68.39,7469520
2004-09-06 00:00:00,100.62,100.94,100.25,100.49,69.11,7469520
2004-09-07,100.38,101.22,100.0,100.96,69.6,11782048
2004-09-07 00:00:00,100.38,101.22,100.0,100.96,68.71,11782048
2004-09-07 00:00:00,100.38,101.22,100.0,100.96,69.43,11782048
2004-09-08,101.19,101.88,100.75,101.56,70.01,13429216
2004-09-08 00:00:00,101.19,101.88,100.75,101.56,69.12,13429216
2004-09-08 00:00:00,101.19,101.88,100.75,101.56,69.85,13429216
2004-09-09,101.62,102.06,101.0,101.42,69.91,13698032
2004-09-09 00:00:00,101.62,102.06,101.0,101.42,69.75,13698032
2004-09-09 00:00:00,101.62,102.06,101.0,101.42,69.02,13698032
2004-09-10,101.88,104.0,101.42,103.38,71.27,18587072
2004-09-10 00:00:00,101.88,104.0,101.42,103.38,71.1,18587072
2004-09-10 00:00:00,101.88,104.0,101.42,103.38,70.36,18587072
2004-09-13,105.31,106.24,103.12,104.74,72.21,18370576
2004-09-13 00:00:00,105.31,106.24,103.12,104.74,72.03,18370576
2004-09-13 00:00:00,105.31,106.24,103.12,104.74,71.28,18370576
2004-09-14,104.98,106.61,104.83,106.32,73.29,30164176
2004-09-14 00:00:00,104.98,106.61,104.83,106.32,73.12,30164176
2004-09-14 00:00:00,104.98,106.61,104.83,106.32,72.36,30164176
2004-09-15,106.75,106.99,105.31,106.31,73.29,21460064
2004-09-15 00:00:00,106.75,106.99,105.31,106.31,72.35,21460064
2004-09-15 00:00:00,106.75,106.99,105.31,106.31,73.11,21460064
2004-09-16,106.08,106.38,105.01,105.93,73.03,16680048
2004-09-16 00:00:00,106.08,106.38,105.01,105.93,72.85,16680048
2004-09-16 00:00:00,106.08,106.38,105.01,105.93,72.09,16680048
2004-09-17,106.0,106.0,104.39,105.61,72.8,20388080
2004-09-17 00:00:00,106.0,106.0,104.39,105.61,72.63,20388080
2004-09-17 00:00:00,106.0,106.0,104.39,105.61,71.87,20388080
2004-09-20,105.06,105.06,103.44,103.59,71.41,20823424
2004-09-20 00:00:00,105.06,105.06,103.44,103.59,71.24,20823424
2004-09-20 00:00:00,105.06,105.06,103.44,103.59,70.5,20823424
2004-09-21,103.76,105.06,103.59,104.76,72.22,27698816
2004-09-21 00:00:00,103.76,105.06,103.59,104.76,71.3,27698816
2004-09-21 00:00:00,103.76,105.06,103.59,104.76,72.05,27698816
2004-09-22,104.76,104.98,103.44,103.97,71.67,23176304
2004-09-22 00:00:00,104.76,104.98,103.44,103.97,71.5,23176304
2004-09-22 00:00:00,104.76,104.98,103.44,103.97,70.76,23176304
2004-09-23,103.74,103.74,101.62,101.89,70.24,23091104
2004-09-23 00:00:00,103.74,103.74,101.62,101.89,70.08,23091104
2004-09-23 00:00:00,103.74,103.74,101.62,101.89,69.34,23091104
2004-09-24,102.22,102.93,100.49,100.87,69.54,20775696
2004-09-24 00:00:00,102.22,102.93,100.49,100.87,68.65,20775696
2004-09-24 00:00:00,102.22,102.93,100.49,100.87,69.37,20775696
2004-09-27,101.25,102.8,100.89,102.48,70.65,16671776
2004-09-27 00:00:00,101.25,102.8,100.89,102.48,69.74,16671776
2004-09-27 00:00:00,101.25,102.8,100.89,102.48,70.48,16671776
2004-09-28,102.42,102.42,100.06,100.74,69.45,18208848
2004-09-28 00:00:00,102.42,102.42,100.06,100.74,68.56,18208848
2004-09-28 00:00:00,102.42,102.42,100.06,100.74,69.28,18208848
2004-09-29,101.02,102.87,100.64,102.49,70.66,20993216
2004-09-29 00:00:00,101.02,102.87,100.64,102.49,69.75,20993216
2004-09-29 00:00:00,101.02,102.87,100.64,102.49,70.49,20993216
2004-09-30,104.38,106.38,102.82,105.97,73.05,34462048
2004-09-30 00:00:00,104.38,106.38,102.82,105.97,72.12,34462048
2004-09-30 00:00:00,104.38,106.38,102.82,105.97,72.88,34462048
2004-10-01,108.44,108.56,105.69,106.45,73.39,20852576
2004-10-01 00:00:00,108.44,108.56,105.69,106.45,72.45,20852576
2004-10-01 00:00:00,108.44,108.56,105.69,106.45,73.21,20852576
2004-10-04,107.5,108.88,107.5,107.99,74.45,18128336
2004-10-04 00:00:00,107.5,108.88,107.5,107.99,74.27,18128336
2004-10-04 00:00:00,107.5,108.88,107.5,107.99,73.5,18128336
2004-10-05,108.14,108.68,107.07,107.53,74.13,13884688
2004-10-05 00:00:00,108.14,108.68,107.07,107.53,73.95,13884688
2004-10-05 00:00:00,108.14,108.68,107.07,107.53,73.18,13884688
2004-10-06,106.88,106.88,105.0,105.37,72.64,29443040
2004-10-06 00:00:00,106.88,106.88,105.0,105.37,72.46,29443040
2004-10-06 00:00:00,106.88,106.88,105.0,105.37,71.71,29443040
2004-10-07,106.25,107.0,105.02,106.59,73.48,15432096
2004-10-07 00:00:00,106.25,107.0,105.02,106.59,73.31,15432096
2004-10-07 00:00:00,106.25,107.0,105.02,106.59,72.54,15432096
2004-10-08,106.75,108.09,106.31,106.75,73.59,20248128
2004-10-08 00:00:00,106.75,108.09,106.31,106.75,72.65,20248128
2004-10-08 00:00:00,106.75,108.09,106.31,106.75,73.42,20248128
2004-10-11,106.58,107.17,105.02,105.41,72.67,14722064
2004-10-11 00:00:00,106.58,107.17,105.02,105.41,71.74,14722064
2004-10-11 00:00:00,106.58,107.17,105.02,105.41,72.49,14722064
2004-10-12,108.25,108.69,106.38,106.96,73.73,36566784
2004-10-12 00:00:00,108.25,108.69,106.38,106.96,73.56,36566784
2004-10-12 00:00:00,108.25,108.69,106.38,106.96,72.79,36566784
2004-10-13,106.96,106.96,106.96,106.96,73.73,0
2004-10-13 00:00:00,106.96,106.96,106.96,106.96,73.56,0
2004-10-13 00:00:00,106.96,106.96,106.96,106.96,72.79,0
2004-10-14,107.63,114.06,106.95,113.41,78.18,49699776
2004-10-14 00:00:00,107.63,114.06,106.95,113.41,77.18,49699776
2004-10-14 00:00:00,107.63,114.06,106.95,113.41,77.99,49699776
2004-10-15,113.47,114.75,111.08,111.67,76.98,17571888
2004-10-15 00:00:00,113.47,114.75,111.08,111.67,76.0,17571888
2004-10-15 00:00:00,113.47,114.75,111.08,111.67,76.8,17571888
2004-10-18,112.56,112.56,109.45,110.07,76.1,25400864
2004-10-18 00:00:00,112.56,112.56,109.45,110.07,75.91,25400864
2004-10-18 00:00:00,112.56,112.56,109.45,110.07,75.12,25400864
2004-10-19,111.25,111.54,109.32,110.49,76.38,31222048
2004-10-19 00:00:00,111.25,111.54,109.32,110.49,76.2,31222048
2004-10-19 00:00:00,111.25,111.54,109.32,110.49,75.41,31222048
2004-10-20,110.75,112.16,109.51,109.93,75.99,26192688
2004-10-20 00:00:00,110.75,112.16,109.51,109.93,75.81,26192688
2004-10-20 00:00:00,110.75,112.16,109.51,109.93,75.02,26192688
2004-10-21,110.02,111.55,109.69,111.23,76.9,21814288
2004-10-21 00:00:00,110.02,111.55,109.69,111.23,76.71,21814288
2004-10-21 00:00:00,110.02,111.55,109.69,111.23,75.91,21814288
2004-10-22,111.23,111.23,111.23,111.23,76.9,0
2004-10-22 00:00:00,111.23,111.23,111.23,111.23,76.71,0
2004-10-22 00:00:00,111.23,111.23,111.23,111.23,75.91,0
2004-10-25,111.57,114.49,111.57,113.77,78.65,31941936
2004-10-25 00:00:00,111.57,114.49,111.57,113.77,78.46,31941936
2004-10-25 00:00:00,111.57,114.49,111.57,113.77,77.64,31941936
2004-10-26,113.81,116.88,113.75,116.31,80.41,24678512
2004-10-26 00:00:00,113.81,116.88,113.75,116.31,79.38,24678512
2004-10-26 00:00:00,113.81,116.88,113.75,116.31,80.22,24678512
2004-10-27,117.0,117.49,114.52,116.74,80.7,18445424
2004-10-27 00:00:00,117.0,117.49,114.52,116.74,80.51,18445424
2004-10-27 00:00:00,117.0,117.49,114.52,116.74,79.67,18445424
2004-10-28,117.5,122.36,117.5,121.8,84.2,45555712
2004-10-28 00:00:00,117.5,122.36,117.5,121.8,84.0,45555712
2004-10-28 00:00:00,117.5,122.36,117.5,121.8,83.13,45555712
2004-10-29,121.62,122.19,118.81,119.15,82.37,26163552
2004-10-29 00:00:00,121.62,122.19,118.81,119.15,81.31,26163552
2004-10-29 00:00:00,121.62,122.19,118.81,119.15,82.17,26163552
2004-11-01,119.25,122.05,118.44,121.63,84.08,20272976
2004-11-01 00:00:00,119.25,122.05,118.44,121.63,83.88,20272976
2004-11-01 00:00:00,119.25,122.05,118.44,121.63,83.01,20272976
2004-11-02,121.5,121.5,119.19,119.41,82.55,20692816
2004-11-02 00:00:00,121.5,121.5,119.19,119.41,81.5,20692816
2004-11-02 00:00:00,121.5,121.5,119.19,119.41,82.35,20692816
2004-11-03,119.88,123.44,119.88,122.56,84.73,26833088
2004-11-03 00:00:00,119.88,123.44,119.88,122.56,83.64,26833088
2004-11-03 00:00:00,119.88,123.44,119.88,122.56,84.52,26833088
2004-11-04,123.78,125.54,123.78,124.23,85.88,25218416
2004-11-04 00:00:00,123.78,125.54,123.78,124.23,84.78,25218416
2004-11-04 00:00:00,123.78,125.54,123.78,124.23,85.68,25218416
2004-11-05,125.94,130.48,122.58,123.54,85.4,17506880
2004-11-05 00:00:00,125.94,130.48,122.58,123.54,85.2,17506880
2004-11-05 00:00:00,125.94,130.48,122.58,123.54,84.31,17506880
2004-11-08,125.0,129.29,125.0,126.11,87.18,39839408
2004-11-08 00:00:00,125.0,129.29,125.0,126.11,86.97,39839408
2004-11-08 00:00:00,125.0,129.29,125.0,126.11,86.07,39839408
2004-11-09,126.88,127.81,125.32,127.3,88.0,23967216
2004-11-09 00:00:00,126.88,127.81,125.32,127.3,87.79,23967216
2004-11-09 00:00:00,126.88,127.81,125.32,127.3,86.88,23967216
2004-11-10,127.81,128.12,125.94,127.57,88.19,28240464
2004-11-10 00:00:00,127.81,128.12,125.94,127.57,87.06,28240464
2004-11-10 00:00:00,127.81,128.12,125.94,127.57,87.98,28240464
2004-11-11,127.5,127.5,125.69,126.07,87.15,21130096
2004-11-11 00:00:00,127.5,127.5,125.69,126.07,86.04,21130096
2004-11-11 00:00:00,127.5,127.5,125.69,126.07,86.94,21130096
2004-11-12,127.5,127.98,125.94,126.7,87.59,4572400
2004-11-12 00:00:00,127.5,127.98,125.94,126.7,86.47,4572400
2004-11-12 00:00:00,127.5,127.98,125.94,126.7,87.38,4572400
2004-11-15,126.7,126.7,126.7,126.7,87.59,0
2004-11-15 00:00:00,126.7,126.7,126.7,126.7,86.47,0
2004-11-15 00:00:00,126.7,126.7,126.7,126.7,87.38,0
2004-11-16,127.31,128.36,127.0,128.07,88.53,19068224
2004-11-16 00:00:00,127.31,128.36,127.0,128.07,88.32,19068224
2004-11-16 00:00:00,127.31,128.36,127.0,128.07,87.4,19068224
2004-11-17,128.12,130.15,127.5,129.81,89.74,14579280
2004-11-17 00:00:00,128.12,130.15,127.5,129.81,88.59,14579280
2004-11-17 00:00:00,128.12,130.15,127.5,129.81,89.52,14579280
2004-11-18,129.38,130.0,128.57,128.93,89.13,10655520
2004-11-18 00:00:00,129.38,130.0,128.57,128.93,87.99,10655520
2004-11-18 00:00:00,129.38,130.0,128.57,128.93,88.91,10655520
2004-11-19,129.19,129.69,128.25,128.62,88.91,8931520
2004-11-19 00:00:00,129.19,129.69,128.25,128.62,88.7,8931520
2004-11-19 00:00:00,129.19,129.69,128.25,128.62,87.78,8931520
2004-11-22,128.06,128.06,125.38,126.75,87.62,9862432
2004-11-22 00:00:00,128.06,128.06,125.38,126.75,87.41,9862432
2004-11-22 00:00:00,128.06,128.06,125.38,126.75,86.5,9862432
2004-11-23,126.88,127.79,126.38,126.94,87.75,11034512
2004-11-23 00:00:00,126.88,127.79,126.38,126.94,86.63,11034512
2004-11-23 00:00:00,126.88,127.79,126.38,126.94,87.55,11034512
2004-11-24,126.56,127.62,126.14,126.49,87.45,8668272
2004-11-24 00:00:00,126.56,127.62,126.14,126.49,86.33,8668272
2004-11-24 00:00:00,126.56,127.62,126.14,126.49,87.24,8668272
2004-11-25,126.89,127.73,126.31,126.85,87.69,9810368
2004-11-25 00:00:00,126.89,127.73,126.31,126.85,87.48,9810368
2004-11-25 00:00:00,126.89,127.73,126.31,126.85,86.57,9810368
2004-11-26,126.85,126.85,126.85,126.85,87.69,0
2004-11-26 00:00:00,126.85,126.85,126.85,126.85,87.48,0
2004-11-26 00:00:00,126.85,126.85,126.85,126.85,86.57,0
2004-11-29,127.51,130.94,127.06,130.68,90.34,14059680
2004-11-29 00:00:00,127.51,130.94,127.06,130.68,90.12,14059680
2004-11-29 00:00:00,127.51,130.94,127.06,130.68,89.18,14059680
2004-11-30,131.26,135.55,131.25,134.32,92.86,28184384
2004-11-30 00:00:00,131.26,135.55,131.25,134.32,91.67,28184384
2004-11-30 00:00:00,131.26,135.55,131.25,134.32,92.64,28184384
2004-12-01,134.38,134.69,131.32,131.77,91.09,20927696
2004-12-01 00:00:00,134.38,134.69,131.32,131.77,89.93,20927696
2004-12-01 00:00:00,134.38,134.69,131.32,131.77,90.88,20927696
2004-12-02,132.5,133.38,129.46,129.99,89.87,25157936
2004-12-02 00:00:00,132.5,133.38,129.46,129.99,89.65,25157936
2004-12-02 00:00:00,132.5,133.38,129.46,129.99,88.72,25157936
2004-12-03,130.0,130.38,127.75,128.21,88.63,25063136
2004-12-03 00:00:00,130.0,130.38,127.75,128.21,87.5,25063136
2004-12-03 00:00:00,130.0,130.38,127.75,128.21,88.42,25063136
2004-12-06,127.5,129.62,125.88,126.88,87.72,19835920
2004-12-06 00:00:00,127.5,129.62,125.88,126.88,86.59,19835920
2004-12-06 00:00:00,127.5,129.62,125.88,126.88,87.51,19835920
2004-12-07,124.38,128.99,124.38,127.49,88.14,16453888
2004-12-07 00:00:00,124.38,128.99,124.38,127.49,87.93,16453888
2004-12-07 00:00:00,124.38,128.99,124.38,127.49,87.01,16453888
2004-12-08,126.53,127.81,126.25,126.96,87.77,14876688
2004-12-08 00:00:00,126.53,127.81,126.25,126.96,87.56,14876688
2004-12-08 00:00:00,126.53,127.81,126.25,126.96,86.65,14876688
2004-12-09,127.44,128.75,127.19,127.64,88.24,12779168
2004-12-09 00:00:00,127.44,128.75,127.19,127.64,88.03,12779168
2004-12-09 00:00:00,127.44,128.75,127.19,127.64,87.11,12779168
2004-12-10,128.25,128.75,126.6,127.09,87.86,12232480
2004-12-10 00:00:00,128.25,128.75,126.6,127.09,86.73,12232480
2004-12-10 00:00:00,128.25,128.75,126.6,127.09,87.65,12232480
2004-12-13,128.75,128.75,125.96,127.35,88.04,6849888
2004-12-13 00:00:00,128.75,128.75,125.96,127.35,87.83,6849888
2004-12-13 00:00:00,128.75,128.75,125.96,127.35,86.91,6849888
2004-12-14,127.81,128.42,127.56,128.2,88.63,6764560
2004-12-14 00:00:00,127.81,128.42,127.56,128.2,87.5,6764560
2004-12-14 00:00:00,127.81,128.42,127.56,128.2,88.42,6764560
2004-12-15,128.73,131.97,128.73,131.29,90.76,17621776
2004-12-15 00:00:00,128.73,131.97,128.73,131.29,90.55,17621776
2004-12-15 00:00:00,128.73,131.97,128.73,131.29,89.6,17621776
2004-12-16,131.25,133.25,130.25,132.52,91.61,10711152
2004-12-16 00:00:00,131.25,133.25,130.25,132.52,90.44,10711152
2004-12-16 00:00:00,131.25,133.25,130.25,132.52,91.39,10711152
2004-12-17,131.56,132.31,130.0,130.57,90.26,11021392
2004-12-17 00:00:00,131.56,132.31,130.0,130.57,89.11,11021392
